response,expected_response,time,tokens/sec,bandwidth,memory
nothate,nothate,0.06708852798328735,59.62271226157255,149.36582663575953,2.736219648
nothate,nothate,0.06683198202517815,59.85158420848641,149.93919282873892,2.736219648
hate,nothate,0.05041212300420739,59.50949535986851,149.0821975375398,2.736219648
nothate,nothate,0.06727264798246324,59.459529540783464,148.95702399899918,2.736219648
nothate,nothate,0.06709321701782756,59.61854532831757,149.35538770390693,2.736219648
nothate,nothate,0.06721758301137015,59.50823907672167,149.07905031790492,2.736219648
nothate,nothate,0.06756965999375097,59.198166756646856,148.30226230125686,2.736219648
nothate,nothate,0.06718160500167869,59.54010774080272,149.15888716486614,2.736219648
nothate,nothate,0.06745008498546667,59.30311282575658,148.56517144728795,2.736219648
hate,hate,0.05060827499255538,59.278843241373245,148.50437168833673,2.736219648
nothate,nothate,0.06747693399665877,59.2795161706379,148.506057499533,2.736219648
nothate,nothate,0.0671628290147055,59.556752725889325,149.2005859045326,2.736219648
nothate,nothate,0.06764686599490233,59.130603334993054,148.1330035415851,2.736219648
nothate,nothate,0.06735725799808279,59.38484016249375,148.76991341133905,2.736219648
nothate,nothate,0.06824326800415292,58.61384011909543,146.8384169320583,2.736219648
nothate,nothate,0.06743446399923414,59.316850209492706,148.59958611243366,2.736219648
nothate,nothate,0.06747044299845584,59.28521916021133,148.5203445341146,2.736219648
nothate,nothate,0.06784965100814588,58.953877294369114,147.69027240533532,2.736219648
nothate,nothate,0.0675276109832339,59.235029075634564,148.3946091693959,2.736219648
nothate,nothate,0.06784869899274781,58.95470450255134,147.6923447135087,2.736219648
hate,hate,0.051535242004320025,58.21259168140745,145.83321602273637,2.736219648
nothate,nothate,0.06769515800988302,59.088421056880144,148.02732920036976,2.736219648
nothate,nothate,0.06767468998441473,59.10629218872207,148.07209966248453,2.736219648
nothate,nothate,0.06771781097631902,59.068654794508994,147.97781108878814,2.736219648
nothate,nothate,0.06712128000799567,59.59361918490692,149.29294314420557,2.736219648
nothate,nothate,0.06705230902298354,59.6549180525449,149.44650804739908,2.736219648
nothate,nothate,0.06788694200804457,58.921493319378,147.60914461005694,2.736219648
nothate,nothate,0.06705093698110431,59.65613875205418,149.4495661234973,2.736219648
nothate,nothate,0.0676114900270477,59.16154189768361,148.2105103140198,2.736219648
nothate,hate,0.06774093501735479,59.048491122468654,147.9272973931162,2.736219648
nothate,nothate,0.06778777399449609,59.007690683644114,147.82508481269227,2.736219648
nothate,nothate,0.06755930100916885,59.20724371403928,148.3250017438758,2.736219648
nothate,nothate,0.06738648400641978,59.35908452530225,148.7053908176207,2.736219648
nothate,nothate,0.06682826500036754,59.85491318647882,149.9475325290113,2.736219648
nothate,nothate,0.06674860400380567,59.92634692063283,150.1264871311566,2.736219648
nothate,nothate,0.067058562010061,59.64935543055439,149.43257265935048,2.736219648
nothate,nothate,0.06740698197972961,59.34103385911664,148.6601705890556,2.736219648
nothate,nothate,0.0669712660019286,59.72710744164237,149.62735570373462,2.736219648
hate,hate,0.050942628004122525,58.889776941959596,147.52968926910884,2.736219648
hate,hate,0.05079137100256048,59.06515104403787,147.96903355141032,2.736219648
hate,hate,0.05079311499139294,59.06312303367021,147.9639530135833,2.736219648
hate,hate,0.051014144002692774,58.80722020625585,147.32286950856792,2.736219648
hate,hate,0.05143965102615766,58.32076890402046,146.1042198007575,2.736219648
hate,hate,0.05160153700853698,58.13780313372601,145.64585699756626,2.736219648
hate,hate,0.051082253019558266,58.72881133201714,147.12644090154876,2.736219648
nothate,hate,0.06737563200294971,59.36864532602647,148.72934237650327,2.736219648
nothate,nothate,0.06800306198420003,58.82088075577197,147.35709168990414,2.736219648
hate,hate,0.05042102900915779,59.49898403412435,149.055864739194,2.736219648
hate,hate,0.050999605999095365,58.8239838569187,147.36486552726134,2.736219648
hate,hate,0.05156271401210688,58.181576696983065,145.75551779984573,2.736219648
hate,hate,0.05098900600569323,58.83621264680139,147.39550088818842,2.736219648
hate,nothate,0.0516199029807467,58.117118141793995,145.59403729997643,2.736219648
nothate,nothate,0.06845168297877535,58.435378444095676,146.39133771345118,2.736219648
nothate,nothate,0.06879489298444241,58.143850894638035,145.66100774756833,2.736219648
hate,nothate,0.05062192998593673,59.262853092195996,148.46431343269396,2.736219648
hate,nothate,0.05094083500443958,58.89184972603109,147.53488197327366,2.736219648
nothate,nothate,0.06744065601378679,59.31140407623386,148.58594255001725,2.736219648
hate,nothate,0.05053264100570232,59.36756797772488,148.7266434214652,2.736219648
nothate,nothate,0.06784560301457532,58.95739476500308,147.6990843142368,2.736219648
nothate,nothate,0.06756443000631407,59.202749133326364,148.31374199506362,2.736219648
hate,hate,0.05016510401037522,59.80252725838136,149.8162961736434,2.736219648
hate,hate,0.05041755302227102,59.503086131030706,149.06614124410493,2.736219648
nothate,hate,0.06846035999478772,58.427972045495274,146.37278332691992,2.736219648
hate,hate,0.05078379702172242,59.07396011993295,147.9911019017596,2.736219648
hate,hate,0.050546097016194835,59.351763580060556,148.68705050742173,2.736219648
hate,hate,0.051021769002545625,58.79843170177657,147.30085269338716,2.736219648
hate,hate,0.0505332620232366,59.36683839290874,148.7248156777241,2.736219648
nothate,hate,0.06741014798171818,59.3382468331743,148.65318857804095,2.736219648
hate,hate,0.05089640099322423,58.94326399226904,147.66368413751957,2.736219648
hate,hate,0.05065684701548889,59.22200406753932,148.3619791358518,2.736219648
hate,hate,0.050861024006735533,58.98426267632184,147.76639335859053,2.736219648
hate,hate,0.05090255200047977,58.93614135440054,147.6458406236521,2.736219648
hate,hate,0.051255272002890706,58.53056442332031,146.62979604471002,2.736219648
nothate,nothate,0.06768123200163245,59.100579018767284,148.05778712418095,2.736219648
nothate,nothate,0.06713442498585209,59.58195070327868,149.26371145819402,2.736219648
nothate,nothate,0.06865459700929932,58.26266811322476,145.95866666645327,2.736219648
hate,nothate,0.051675718976184726,58.05434466006327,145.43677821809536,2.736219648
nothate,nothate,0.06683537797653116,59.8485431084803,149.93157431560752,2.736219648
nothate,nothate,0.0678795279818587,58.92792891943841,147.62526696823986,2.736219648
nothate,nothate,0.06763032599701546,59.145064599814596,148.1692316615806,2.736219648
hate,nothate,0.05014628899516538,59.824965318754316,149.87250762912043,2.736219648
nothate,nothate,0.06723491600132547,59.49289800438129,149.0406181187532,2.736219648
nothate,nothate,0.0679155170219019,58.89670248273381,147.5470390186154,2.736219648
nothate,nothate,0.06684312399011105,59.84160765124877,149.9141997235571,2.736219648
nothate,nothate,0.06765842900495045,59.12049775361067,148.10768720726284,2.736219648
nothate,nothate,0.06855631098733284,58.3461966140372,146.16792087677433,2.736219648
nothate,nothate,0.06767544001922943,59.1056371242423,148.07045860585006,2.736219648
nothate,nothate,0.06714082698454149,59.576269457046756,149.24947889466978,2.736219648
nothate,nothate,0.06680440998752601,59.87628662160022,150.0010769030235,2.736219648
nothate,nothate,0.06681210501119494,59.86939042453108,149.9838006648786,2.736219648
hate,hate,0.050423545006196946,59.49601519748971,149.04842725905834,2.736219648
nothate,nothate,0.06711796400486492,59.59656344328424,149.3003190513,2.736219648
hate,hate,0.05071164999390021,59.158004134372504,148.2016475682412,2.736219648
nothate,nothate,0.06836726199253462,58.50753538201926,146.5721040736459,2.736219648
nothate,nothate,0.06751718101440929,59.24417962809101,148.4175329811446,2.736219648
nothate,nothate,0.06674937601201236,59.92565382603953,150.12475080211456,2.736219648
nothate,nothate,0.06698693599901162,59.71313570841663,149.59235395014716,2.736219648
nothate,nothate,0.06662520000827499,60.037343220030735,150.4045532134298,2.736219648
nothate,nothate,0.06716131698340178,59.558093552402475,149.20394492080197,2.736219648
nothate,nothate,0.06737455000984482,59.36959874931286,148.7317308766554,2.736219648
nothate,nothate,0.06710931798443198,59.604241558942974,149.3195541388844,2.736219648
nothate,nothate,0.0671894200204406,59.53318243829321,149.14153801225638,2.736219648
nothate,nothate,0.06784780797897838,58.95547872732071,147.69428428851782,2.736219648
nothate,nothate,0.0674535209836904,59.30009199915837,148.5576037227607,2.736219648
hate,nothate,0.050792434019967914,59.063914889777024,147.96593675832563,2.736219648
nothate,nothate,0.06806373700965196,58.76844522117217,147.22573106115203,2.736219648
nothate,nothate,0.06707027400261723,59.63893929886005,149.40647833955427,2.736219648
nothate,nothate,0.0675498629861977,59.2155161116657,148.3457256167568,2.736219648
nothate,nothate,0.06751450599404052,59.24652696641339,148.42341349405012,2.736219648
nothate,nothate,0.06694470602087677,59.75080387615111,149.68671961715725,2.736219648
nothate,nothate,0.06728116399608552,59.45200353895071,148.93816998444044,2.736219648
nothate,nothate,0.06680629300535657,59.87459893455363,149.99684893751748,2.736219648
hate,nothate,0.05050076000043191,59.40504657700879,148.82053418474737,2.736219648
hate,hate,0.050112986005842686,59.86472248231684,149.97210661371804,2.736219648
nothate,nothate,0.06679463098407723,59.88505275152334,150.02303766583847,2.736219648
nothate,nothate,0.06786519099841826,58.94037784544405,147.65645381051908,2.736219648
nothate,nothate,0.06785931999911554,58.94547720272079,147.66922863551548,2.736219648
nothate,nothate,0.06752680899808183,59.23573258309339,148.39637158457538,2.736219648
nothate,nothate,0.06713257098454051,59.58359617898638,149.26783367655628,2.736219648
nothate,nothate,0.06669251699349843,59.97674372358661,150.2527403633136,2.736219648
nothate,nothate,0.06737812698702328,59.36644692973406,148.72383499069286,2.736219648
nothate,nothate,0.06791685899952427,58.895538735500395,147.54412361841105,2.736219648
nothate,nothate,0.06798792400513776,58.83397762958206,147.3899017602412,2.736219648
hate,hate,0.051315314980456606,58.462079033180395,146.4582275849284,2.736219648
hate,hate,0.050961475004442036,58.86799783048874,147.47512860145648,2.736219648
hate,hate,0.05001005998929031,59.98793044124426,150.2807651422426,2.736219648
nothate,nothate,0.06663956699776463,60.02439962033632,150.37212712285688,2.736219648
hate,hate,0.05093412200221792,58.899611538790545,147.55432673744207,2.736219648
nothate,nothate,0.06757523099076934,59.19328637657773,148.29003605431723,2.736219648
nothate,nothate,0.06772508498397656,59.0623105300847,147.96191754312096,2.736219648
nothate,nothate,0.06871731599676423,58.20949118833967,145.82544871909516,2.736219648
nothate,nothate,0.06851926099625416,58.37774578769426,146.24695734164175,2.7467008
nothate,nothate,0.06809241199516691,58.743696732081006,147.1637315580957,2.7467008
hate,hate,0.05031122101354413,59.6288450084004,149.38119029106372,2.7467008
hate,hate,0.050346578005701303,59.586969340007116,149.27628406341603,2.7467008
hate,hate,0.05037311898195185,59.55557369943418,149.19763222707613,2.7467008
hate,hate,0.050977904989849776,58.849024898087336,147.4275979269141,2.7467008
hate,hate,0.05027361001702957,59.6734548997732,149.49294624862227,2.7467008
nothate,hate,0.06671019099303521,59.96085366353717,150.21293284928836,2.7467008
hate,hate,0.05054436300997622,59.353799738417386,148.6921514574556,2.7467008
nothate,nothate,0.06664718201500364,60.01754131329241,150.3549458061727,2.7467008
hate,nothate,0.050345715979347005,59.58798959638732,149.27883999272262,2.7467008
hate,nothate,0.050373980979202315,59.554554587190495,149.1950791640413,2.7467008
nothate,nothate,0.06678945099702105,59.889697254412354,150.03467299719154,2.7467008
nothate,nothate,0.06695835199207067,59.7386267880919,149.65621377877807,2.7467008
hate,hate,0.05074057498131879,59.12428073794026,148.11716427665647,2.7467008
hate,hate,0.050286214012885466,59.65849803747947,149.45547656608622,2.7467008
hate,hate,0.05093113600742072,58.90306471002133,147.56297756454867,2.7467008
nothate,nothate,0.0673498839896638,59.39134209368321,148.78620194116272,2.7467008
hate,hate,0.050498135009547696,59.408134566411,148.82827016441365,2.7467008
hate,hate,0.05037906998768449,59.54853872319141,149.18000832165478,2.7467008
hate,hate,0.050538220995804295,59.36101312804543,148.71022232112094,2.7467008
hate,hate,0.05061361499247141,59.27258901475895,148.48870370389292,2.7467008
hate,hate,0.050994396005989984,58.82999378299547,147.37992149406372,2.7467008
nothate,nothate,0.06877426500432193,58.1612904150794,145.7046969439844,2.7467008
nothate,nothate,0.06768292500055395,59.099100695888396,148.054083654304,2.7467008
hate,nothate,0.05038831799174659,59.537609500904324,149.1526286158434,2.7467008
nothate,nothate,0.06682053999975324,59.86183290369655,149.96486768944106,2.7467008
nothate,nothate,0.0671259599912446,59.58946435211846,149.28253452624037,2.7467008
nothate,nothate,0.06802845999482088,58.798920338701286,147.30207681848003,2.7467008
hate,nothate,0.05041498798527755,59.50611355647007,149.07372549993923,2.7467008
nothate,nothate,0.06716141698416322,59.55800487269658,149.2037227618784,2.7467008
hate,hate,0.050046218995703384,59.94458842650149,150.1721854481201,2.7467008
nothate,nothate,0.06736480098334141,59.3781907110385,148.75325531620024,2.7467008
nothate,nothate,0.06793164601549506,58.88271865350662,147.51200696232638,2.7467008
nothate,nothate,0.06726966198766604,59.46216885604991,148.96363596768646,2.7467008
hate,hate,0.0509725550073199,58.8552015799323,147.4430716474921,2.7467008
hate,hate,0.050635255000088364,59.24725766651643,148.4252440317894,2.7467008
hate,nothate,0.050291352992644534,59.6524018838541,149.44020458346392,2.7467008
nothate,nothate,0.06740854500094429,59.33965790159046,148.65672356315696,2.7467008
nothate,nothate,0.06745558400871232,59.29827839728397,148.5530603175233,2.7467008
nothate,nothate,0.06747184399864636,59.28398814889732,148.51726062505477,2.7467008
nothate,nothate,0.06761463501607068,59.158790091069456,148.2036165338801,2.7467008
hate,hate,0.05088966799667105,58.951062526016976,147.68322089449728,2.7467008
hate,nothate,0.05097757501062006,58.84940582942629,147.42855222976576,2.7467008
nothate,nothate,0.0679267980158329,58.886921168691764,147.52253503343834,2.7467008
hate,hate,0.05096055299509317,58.86906290614352,147.47779681126397,2.7467008
nothate,nothate,0.06783541399636306,58.966250286531114,147.72126901941297,2.7467008
nothate,nothate,0.06712260300992057,59.59244458098279,149.29000054600027,2.7467008
nothate,nothate,0.06764814999769442,59.129481000386974,148.1301918876056,2.7467008
nothate,nothate,0.06785643400507979,58.947984205897946,147.67550913815836,2.7467008
hate,hate,0.0514369549928233,58.32382574782221,146.11187775498377,2.7467008
nothate,nothate,0.06737600298947655,59.368318429705006,148.72852344127833,2.7467008
hate,nothate,0.05085727697587572,58.988608482185505,147.77728039912597,2.7467008
