response,expected_response,time,tokens/sec,bandwidth,memory
hate,nothate,0.05138729000464082,58.38019478608559,146.25309253166037,2.736219648
nothate,nothate,0.06873804298811592,58.19193893389659,145.78147710333386,2.736219648
nothate,nothate,0.06886987198959105,58.0805493671392,145.50242581421563,2.736219648
nothate,nothate,0.06897249800385907,57.9941297729451,145.28592888486264,2.736219648
nothate,nothate,0.06896484200842679,58.000567876473085,145.30205751469092,2.736219648
nothate,nothate,0.06858752798871137,58.319640863253575,146.1013938517989,2.736219648
nothate,nothate,0.06861478902283125,58.29647014827982,146.04334696220732,2.736219648
nothate,nothate,0.06879007100360468,58.14792660688481,145.6712181540691,2.736219648
hate,hate,0.05139827000675723,58.36772326394635,146.22184908192327,2.736219648
nothate,nothate,0.0690115409961436,57.96131983523629,145.20373397487188,2.736219648
nothate,nothate,0.06881474901456386,58.12707387995334,145.61897824954974,2.736219648
nothate,nothate,0.06899631198029965,57.974113183645386,145.23578365842505,2.736219648
nothate,nothate,0.0683438049745746,58.52761638729492,146.62241067391454,2.736219648
nothate,nothate,0.06990316099836491,57.22201890260103,143.35164958040156,2.736219648
nothate,nothate,0.06900946699897759,57.96306179352555,145.20809789979197,2.736219648
nothate,nothate,0.06869165398529731,58.23123724544696,145.87992657950596,2.736219648
nothate,nothate,0.06920805398840457,57.796741412064236,144.79143484772624,2.736219648
nothate,nothate,0.06869553300202824,58.22794911398241,145.8716892072755,2.736219648
nothate,nothate,0.06958506899536587,57.48359608964944,144.00694839675086,2.736219648
hate,hate,0.052648590004537255,56.98158297765353,142.7493135020769,2.736219648
nothate,nothate,0.06911282299552113,57.87637990506076,144.9909438751966,2.736219648
nothate,nothate,0.06913967500440776,57.85390226009876,144.93463325306578,2.736219648
nothate,nothate,0.0691925740102306,57.80967187907437,144.82382803851706,2.736219648
nothate,nothate,0.06888626399450004,58.066728663342296,145.46780241704016,2.736219648
nothate,nothate,0.06908546201884747,57.89930157677378,145.04836686575544,2.736219648
nothate,nothate,0.06901227298658341,57.960705058615225,145.20219384671068,2.736219648
nothate,nothate,0.06882446599774994,58.11886720822172,145.5984190320867,2.736219648
nothate,nothate,0.06906225701095536,57.91875581716768,145.09710330507164,2.736219648
nothate,hate,0.06964841898297891,57.43131083819065,143.8759642548229,2.736219648
nothate,nothate,0.06935943101416342,57.67059996762642,144.47542740011426,2.736219648
nothate,nothate,0.06886948199826293,58.08087826333427,145.50324975949073,2.736219648
nothate,nothate,0.06903035700088367,57.94552098214986,145.1641549510127,2.736219648
nothate,nothate,0.06889868702273816,58.056258730734704,145.4415733160913,2.736219648
nothate,nothate,0.06892443599645048,58.03456991952745,145.3872388671567,2.736219648
nothate,nothate,0.06901729200035334,57.95649009207029,145.19163458265936,2.736219648
nothate,nothate,0.06887786797597073,58.073806834373435,145.4855345333266,2.736219648
nothate,nothate,0.06886412200401537,58.08539895080294,145.51457491051298,2.736219648
hate,hate,0.05198224700870924,57.71201078509308,144.57916909095573,2.736219648
hate,hate,0.051825129019562155,57.88697600477958,145.01748904789306,2.736219648
hate,hate,0.05206358199939132,57.62185168195061,144.3533040060107,2.736219648
hate,hate,0.05226840000250377,57.39605574029994,143.7876437702319,2.736219648
hate,hate,0.05252780098817311,57.11261357914953,143.07756918459546,2.736219648
hate,hate,0.052545726008247584,57.093130648325605,143.02876087049134,2.736219648
hate,hate,0.05212588998256251,57.55297417470626,144.18075322098386,2.736219648
nothate,hate,0.06848221700056456,58.40932398504307,146.3260665161788,2.736219648
nothate,nothate,0.06995769499917515,57.17741272131912,143.23990291730098,2.736219648
hate,hate,0.051747432007687166,57.97389133347419,145.23522788306775,2.736219648
hate,hate,0.052046249009435996,57.6410415178258,144.40137806352632,2.736219648
hate,hate,0.05262139899423346,57.011027022081954,142.82307623223008,2.736219648
hate,hate,0.05204030801542103,57.64762189937489,144.41786312588556,2.736219648
hate,nothate,0.05293195799458772,56.67653556867761,141.98511380909926,2.736219648
nothate,nothate,0.06926699500763789,57.747560718621195,144.66822819287947,2.736219648
nothate,nothate,0.069795357005205,57.3104024627555,143.5730666045981,2.736219648
hate,nothate,0.05152733498835005,58.22152456901328,145.85559454412325,2.736219648
hate,nothate,0.052228082990041,57.44036212418611,143.89863938588528,2.736219648
nothate,nothate,0.0688105599838309,58.13061252429743,145.62784320247755,2.736219648
hate,nothate,0.051651229994604364,58.081869498817134,145.50573298612824,2.736219648
nothate,nothate,0.06896887099719606,57.997179628511255,145.29356933227737,2.736219648
hate,nothate,0.05262558598769829,57.00649111444151,142.8117129518867,2.736219648
hate,hate,0.05174884499865584,57.97230836896792,145.23126226672719,2.736219648
hate,hate,0.051907264976762235,57.795377994641704,144.7880192370866,2.736219648
hate,hate,0.05203776300186291,57.650441274591344,144.42492617776344,2.736219648
hate,hate,0.05159450302016921,58.1457291841196,145.6657132071228,2.736219648
hate,hate,0.0519036190235056,57.799437812638644,144.7981898255771,2.736219648
hate,hate,0.05207293899729848,57.61149759869783,144.32736512893777,2.736219648
hate,hate,0.05204121899441816,57.64661278056869,144.41533509824401,2.736219648
hate,hate,0.051749565987847745,57.97150068281702,145.22923886482184,2.736219648
hate,hate,0.052174251002725214,57.49962754315919,144.0471101273201,2.736219648
hate,hate,0.051759546011453494,57.96032290036222,145.20123647021438,2.736219648
hate,hate,0.052074952982366085,57.6092694892279,144.32178330616944,2.736219648
hate,hate,0.051985224010422826,57.70870583145919,144.57088957610654,2.736219648
hate,hate,0.052658600005088374,56.97075121082048,142.72217794004735,2.736219648
nothate,nothate,0.06910385697847232,57.883889190817605,145.00975601292012,2.736219648
nothate,nothate,0.06898438002099283,57.98414074001605,145.2609045257863,2.736219648
nothate,nothate,0.06929535997915082,57.72392265807547,144.60901051693764,2.736219648
nothate,nothate,0.07003476002137177,57.11449569869822,143.08228423917035,2.736219648
nothate,nothate,0.06900711299385875,57.96503905845152,145.21305131098282,2.736219648
nothate,nothate,0.07057453400921077,56.67766788907108,141.9879504793072,2.736219648
nothate,nothate,0.06909816502593458,57.888657368812645,145.02170117309083,2.736219648
hate,nothate,0.05171808699378744,58.00678591148143,145.3176348325257,2.736219648
nothate,nothate,0.06934238801477477,57.68477427036001,144.51093662746203,2.736219648
nothate,nothate,0.06996117197559215,57.17457108059179,143.23278408623577,2.736219648
nothate,nothate,0.06883768201805651,58.10770907350973,145.57046585867758,2.736219648
nothate,nothate,0.0689799009996932,57.987905781682564,145.27033664551894,2.736219648
nothate,nothate,0.07007984700612724,57.07775017902466,142.9902299747296,2.736219648
nothate,nothate,0.06911110001965426,57.877822793479694,144.99455857525405,2.736219648
nothate,nothate,0.06912625901168212,57.865130518982845,144.96276210038397,2.736219648
nothate,nothate,0.06887052400270477,58.07999950520061,145.5010483092368,2.736219648
nothate,nothate,0.06886886100983247,58.08140197685157,145.50456175787966,2.736219648
hate,hate,0.05211675298050977,57.56306424388943,144.20603069440278,2.736219648
nothate,nothate,0.06929437699727714,57.72474150618565,144.61106188159764,2.736219648
hate,hate,0.05210443900432438,57.576668271028055,144.24011127681945,2.736219648
nothate,nothate,0.0703290989913512,56.875462040142224,142.48346109527594,2.736219648
nothate,nothate,0.0685999909765087,58.30904557071669,146.07485070124116,2.736219648
nothate,nothate,0.06866711800103076,58.25204430364991,145.93205207548655,2.736219648
nothate,nothate,0.06920700200134888,57.79761995646102,144.79363576253007,2.736219648
nothate,nothate,0.06864273198880255,58.272738920888315,145.98389588623377,2.736219648
nothate,nothate,0.069335806008894,57.69025025088629,144.52465496275616,2.736219648
nothate,nothate,0.06939953699475154,57.63727213774505,144.39193507527054,2.736219648
nothate,nothate,0.06921802301076241,57.788417322726154,144.7705814776293,2.736219648
nothate,nothate,0.06923728898982517,57.77233710851711,144.73029759256755,2.736219648
nothate,nothate,0.06928341599996202,57.73387386098562,144.63394010488014,2.736219648
nothate,nothate,0.06935135499224998,57.67731575608004,144.49225168159754,2.736219648
hate,nothate,0.05189970100764185,57.80380121184652,144.80912094066574,2.736219648
nothate,nothate,0.069605908007361,57.466386324232566,143.96383477879897,2.736219648
nothate,nothate,0.06901576902600937,57.957769020766186,145.19483853354694,2.736219648
nothate,nothate,0.06885152801987715,58.096023647365044,145.5411917235454,2.736219648
nothate,nothate,0.0687398060108535,58.190446440428275,145.77773813353213,2.736219648
nothate,nothate,0.06871128198690712,58.214602963778155,145.83825465386371,2.736219648
nothate,nothate,0.06879488000413403,58.14386186529625,145.66103523107873,2.736219648
nothate,nothate,0.06918799600680359,57.81349700613761,144.83341068318575,2.736219648
hate,nothate,0.0520051910134498,57.6865490066968,144.51538266740135,2.736219648
hate,hate,0.05149517298559658,58.25788760509869,145.9466906170435,2.736219648
nothate,nothate,0.06877635500859469,58.15952298577232,145.70026920949434,2.736219648
nothate,nothate,0.06983575399499387,57.277250851859314,143.4900157406238,2.736219648
nothate,nothate,0.07002753700362518,57.12038679573905,143.09704251744918,2.736219648
nothate,nothate,0.0699407729844097,57.19124666940167,143.27455949384048,2.736219648
nothate,nothate,0.06850880797719583,58.38665301739682,146.2692715852763,2.736219648
nothate,nothate,0.0692811330081895,57.73577634082822,144.63870616572456,2.736219648
nothate,nothate,0.0698559719894547,57.26067344111726,143.4484862870809,2.736219648
nothate,nothate,0.06930506799835712,57.715836886485995,144.58875417649892,2.736219648
nothate,nothate,0.06980902299983427,57.29918323036116,143.54496037029182,2.736219648
hate,hate,0.052503745013382286,57.13878122856479,143.14312394448086,2.736219648
nothate,hate,0.0702999540080782,56.89904149212328,142.54253194601682,2.736219648
hate,hate,0.05155849500442855,58.186337668357446,145.76744490611026,2.736219648
nothate,nothate,0.06883088799077086,58.11344465781608,145.58483454904174,2.736219648
nothate,hate,0.06988985699717887,57.23291149617693,143.37893752457518,2.736219648
nothate,nothate,0.06958978701732121,57.47969883862961,143.99718506834623,2.736219648
nothate,nothate,0.06938535999506712,57.64904873714536,144.42143761612556,2.736219648
nothate,nothate,0.07021139599964954,56.97080855677569,142.72232160218005,2.736219648
nothate,nothate,0.07012296799803153,57.04265113410897,142.90230043145493,2.7467008
nothate,nothate,0.06955342800938524,57.50974631272318,144.07245950045547,2.7467008
hate,hate,0.05193041899474338,57.76960898974593,144.72346315481792,2.7467008
hate,hate,0.05207815900212154,57.60572296493406,144.31289861252267,2.7467008
hate,hate,0.051597046985989437,58.14286233889731,145.6585312341762,2.7467008
hate,hate,0.0526775160105899,56.9502935445343,142.67092773488275,2.7467008
hate,hate,0.05184537702007219,57.864368482430656,144.96085305909372,2.7467008
nothate,hate,0.068668069987325,58.251236720914605,145.93002893265623,2.7467008
hate,hate,0.051917475007940084,57.78401202179401,144.75954539103833,2.7467008
nothate,nothate,0.06881269498262554,58.12880895029553,145.6233249188994,2.7467008
hate,nothate,0.05218003300251439,57.49325608620139,144.03114845937046,2.7467008
hate,nothate,0.0517098709824495,58.01600241892326,145.3407238736063,2.7467008
nothate,nothate,0.06878044400946237,58.156065399195526,145.6916073211364,2.7467008
nothate,nothate,0.06895973300561309,58.004864950309674,145.31282247256303,2.7467008
hate,hate,0.051904559979448095,57.79838999093465,144.79556484008006,2.7467008
hate,hate,0.051747090998105705,57.974273377218836,145.23618497269965,2.7467008
hate,hate,0.05182647201581858,57.88547596070853,145.01373116244702,2.7467008
nothate,nothate,0.06847895198734477,58.4121088876947,146.33304320796088,2.7467008
hate,hate,0.052069131983444095,57.61570984040756,144.3379175667773,2.7467008
hate,hate,0.052241910016164184,57.425159207842306,143.86055329283735,2.7467008
hate,hate,0.05208359000971541,57.599716137854465,144.29785040927646,2.7467008
hate,hate,0.0516035599866882,58.13552399822587,145.6401473452361,2.7467008
hate,hate,0.052198487013811246,57.472930186773944,143.9802283543478,2.7467008
nothate,nothate,0.07007404600153677,57.082475299232435,143.0020672672481,2.7467008
nothate,nothate,0.06934461300261319,57.68292339953305,144.50629985666484,2.7467008
hate,nothate,0.05152568200719543,58.22339235764134,145.86027369711425,2.7467008
nothate,nothate,0.06883223200566135,58.11230993745787,145.58199186648213,2.7467008
nothate,nothate,0.0692908699857071,57.72766312250222,144.6183810661782,2.7467008
nothate,nothate,0.07013920901226811,57.02944268020411,142.86921083252116,2.7467008
hate,nothate,0.05226928199408576,57.395087239565456,143.7852174983077,2.7467008
nothate,nothate,0.06916995201027021,57.82857850481216,144.8711926027091,2.7467008
hate,hate,0.05168443301226944,58.04455665186123,145.41225746282007,2.7467008
nothate,nothate,0.06925932099693455,57.75395921333162,144.68425759535705,2.7467008
nothate,nothate,0.06933234899770468,57.693126770195306,144.5318611710638,2.7467008
nothate,nothate,0.0686300579982344,58.283500213607645,146.0108548976863,2.7467008
nothate,hate,0.07008135900832713,57.07651872910622,142.98714496688527,2.7467008
hate,hate,0.05203297300613485,57.6557483971998,144.43822149301164,2.7467008
hate,nothate,0.05174697100301273,57.974407812687986,145.23652175819996,2.7467008
nothate,nothate,0.06884293098119088,58.10327862265004,145.55936676690658,2.7467008
nothate,nothate,0.06927655299659818,57.73959336857334,144.64826852011626,2.7467008
nothate,nothate,0.06921197200426832,57.7934696002206,144.7832383591385,2.7467008
nothate,nothate,0.0694677870196756,57.58064524017537,144.25007431375056,2.7467008
hate,hate,0.051854484976502135,57.85420492286155,144.93539147878283,2.7467008
nothate,nothate,0.06873023801017553,58.19854718686991,145.7980319887213,2.7467008
nothate,nothate,0.06919365702196956,57.80876704825656,144.82156127140865,2.7467008
hate,hate,0.05253480499959551,57.10499924808131,143.05849388910582,2.7467008
nothate,nothate,0.06956145301228389,57.50311166291535,144.05583848615748,2.7467008
nothate,nothate,0.06915728701278567,57.83916883929364,144.89772333242897,2.7467008
nothate,nothate,0.06944315999862738,57.60106539044399,144.3012305344122,2.7467008
nothate,nothate,0.06989239098038524,57.230836488661105,143.37373925027464,2.7467008
hate,hate,0.05281482599093579,56.80223201937402,142.30000646579498,2.7467008
nothate,nothate,0.06917267700191587,57.82630040310876,144.86548554022937,2.7467008
